"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c11_v","population_group","1","idp_out_camp",0.172413793103448,NA,0.0901170868096134,0.254710499397283,"district","al.adhamiya"
"c11_v","population_group","0","idp_in_camp",1,NA,1,1,"district","al.kadhmiyah"
"c11_v","population_group","0","idp_out_camp",0.892857142857143,NA,0.824186308575662,0.961527977138624,"district","al.kadhmiyah"
"c11_v","population_group","1","idp_out_camp",0.107142857142857,NA,0.038472022861376,0.175813691424338,"district","al.kadhmiyah"
"c11_v","population_group","0","returnee",0.758064516129032,NA,0.667699410399675,0.848429621858389,"district","al.kadhmiyah"
"c11_v","population_group","1","returnee",0.241935483870968,NA,0.151570378141611,0.332300589600325,"district","al.kadhmiyah"
"c11_v","population_group","0","idp_out_camp",0.843137254901961,NA,0.758540968312083,0.927733541491839,"district","al.karkh"
"c11_v","population_group","1","idp_out_camp",0.156862745098039,NA,0.0722664585081611,0.241459031687917,"district","al.karkh"
"c11_v","population_group","0","idp_out_camp",0.907692307692308,NA,0.847941755808074,0.967442859576542,"district","al.mahmoudiya"
"c11_v","population_group","1","idp_out_camp",0.0923076923076923,NA,0.0325571404234584,0.152058244191926,"district","al.mahmoudiya"
"c11_v","population_group","0","returnee",0.758620689655172,NA,0.665110553214489,0.852130826095855,"district","al.mahmoudiya"
"c11_v","population_group","1","returnee",0.241379310344828,NA,0.147869173904145,0.33488944678551,"district","al.mahmoudiya"
"c11_v","population_group","0","idp_in_camp",0.852941176470588,NA,0.751532440142781,0.954349912798395,"district","al.risafa"
"c11_v","population_group","1","idp_in_camp",0.147058823529412,NA,0.0456500872016048,0.248467559857219,"district","al.risafa"
"c11_v","population_group","0","returnee",0.82258064516129,NA,0.742125822774973,0.903035467547608,"district","al.muqdadiya"
"c11_v","population_group","1","returnee",0.17741935483871,NA,0.0969645324523924,0.257874177225027,"district","al.muqdadiya"
"c11_v","population_group","0","idp_out_camp",0.788461538461539,NA,0.694396747209555,0.882526329713522,"district","kifri"
"c11_v","population_group","1","idp_out_camp",0.211538461538462,NA,0.117473670286478,0.305603252790445,"district","kifri"
"c11_v","population_group","0","idp_in_camp",0.94,NA,0.884047531136187,0.995952468863813,"district","al.amadiya"
"c11_v","population_group","1","idp_in_camp",0.06,NA,0.00404753113618661,0.115952468863813,"district","al.amadiya"
"c11_v","population_group","0","idp_out_camp",0.857142857142857,NA,0.783696203247909,0.930589511037805,"district","al.amadiya"
"c11_v","population_group","1","idp_out_camp",0.142857142857143,NA,0.069410488962195,0.216303796752091,"district","al.amadiya"
"c11_v","population_group","0","idp_out_camp",0.971428571428572,NA,0.924432753515672,1.01842438934147,"district","koysinjaq"
"c11_v","population_group","1","idp_out_camp",0.0285714285714286,NA,-0.0184243893414706,0.0755672464843277,"district","koysinjaq"
"c11_v","population_group","0","idp_in_camp",0.892857142857143,NA,0.824258027934894,0.961456257779391,"district","makhmour"
"c11_v","population_group","1","idp_in_camp",0.107142857142857,NA,0.0385437422206086,0.175741972065106,"district","makhmour"
"c11_v","population_group","0","idp_in_camp",0.818181818181818,NA,0.706032707253309,0.930330929110328,"district","al.hinidya"
"c11_v","population_group","1","idp_in_camp",0.181818181818182,NA,0.0696690708896723,0.293967292746691,"district","al.hinidya"
"c11_v","population_group","0","idp_out_camp",0.816326530612245,NA,0.72439556782903,0.90825749339546,"district","kerbela"
"c11_v","population_group","1","idp_out_camp",0.183673469387755,NA,0.0917425066045399,0.27560443217097,"district","kerbela"
"c11_v","population_group","0","idp_out_camp",0.888888888888889,NA,0.810710081443139,0.967067696334639,"district","al.baaj"
"c11_v","population_group","1","idp_out_camp",0.111111111111111,NA,0.0329323036653609,0.189289918556861,"district","al.baaj"
"c11_v","population_group","0","returnee",0.872727272727273,NA,0.797734671391996,0.947719874062549,"district","al.baaj"
"c11_v","population_group","1","returnee",0.127272727272727,NA,0.0522801259374508,0.202265328608004,"district","al.baaj"
"c11_v","population_group","0","idp_in_camp",0.731608026586839,NA,0.677478893710375,0.785737159463304,"district","al.hamdaniya"
"c11_v","population_group","1","idp_in_camp",0.268391973413161,NA,0.214262840536696,0.322521106289625,"district","al.hamdaniya"
"c11_v","population_group","0","idp_out_camp",0.868421052631579,NA,0.777799303810078,0.959042801453079,"district","al.hamdaniya"
"c11_v","population_group","1","idp_out_camp",0.131578947368421,NA,0.0409571985469206,0.222200696189921,"district","al.hamdaniya"
"c11_v","population_group","0","returnee",0.755555555555556,NA,0.649683122868556,0.861427988242555,"district","al.hamdaniya"
"c11_v","population_group","1","returnee",0.244444444444444,NA,0.138572011757445,0.350316877131444,"district","al.hamdaniya"
"c11_v","population_group","0","idp_out_camp",0.7,NA,0.591786451187868,0.808213548812132,"district","al.hatra"
"c11_v","population_group","1","idp_out_camp",0.3,NA,0.191786451187868,0.408213548812132,"district","al.hatra"
"c11_v","population_group","0","returnee",0.652173913043478,NA,0.534916349543087,0.769431476543869,"district","al.hatra"
"c11_v","population_group","1","returnee",0.347826086956522,NA,0.230568523456131,0.465083650456912,"district","al.hatra"
"c11_v","population_group","0","idp_in_camp",0.81227844051043,NA,0.756027124292581,0.868529756728279,"district","al.mosul"
"c11_v","population_group","1","idp_in_camp",0.18772155948957,NA,0.131470243271721,0.243972875707419,"district","al.mosul"
"c11_v","population_group","0","idp_out_camp",0.686274509803922,NA,0.578811503198154,0.793737516409689,"district","al.mosul"
"c11_v","population_group","1","idp_out_camp",0.313725490196078,NA,0.206262483590311,0.421188496801846,"district","al.mosul"
"c11_v","population_group","0","returnee",0.78,NA,0.683106671006605,0.876893328993395,"district","al.mosul"
"c11_v","population_group","1","returnee",0.22,NA,0.123106671006605,0.316893328993395,"district","al.mosul"
"c11_v","population_group","0","idp_out_camp",0.755555555555556,NA,0.648434368830435,0.862676742280676,"district","sinjar"
"c11_v","population_group","1","idp_out_camp",0.244444444444444,NA,0.137323257719324,0.351565631169565,"district","sinjar"
"c11_v","population_group","0","returnee",0.790697674418605,NA,0.686964808969887,0.894430539867322,"district","sinjar"
"c11_v","population_group","1","returnee",0.209302325581395,NA,0.105569460132678,0.313035191030112,"district","sinjar"
"c11_v","population_group","0","idp_out_camp",0.794871794871795,NA,0.686796411001259,0.902947178742331,"district","telafar"
"c11_v","population_group","1","idp_out_camp",0.205128205128205,NA,0.0970528212576692,0.313203588998741,"district","telafar"
"c11_v","population_group","0","returnee",0.803921568627451,NA,0.710996151102504,0.896846986152398,"district","telafar"
"c11_v","population_group","1","returnee",0.196078431372549,NA,0.103153013847602,0.289003848897496,"district","telafar"
"c11_v","population_group","0","idp_out_camp",0.760869565217391,NA,0.655803166985765,0.865935963449017,"district","tilkaef"
"c11_v","population_group","1","idp_out_camp",0.239130434782609,NA,0.134064036550983,0.344196833014234,"district","tilkaef"
"c11_v","population_group","0","returnee",0.765957446808511,NA,0.662783265042489,0.869131628574532,"district","tilkaef"
"c11_v","population_group","1","returnee",0.234042553191489,NA,0.130868371425468,0.337216734957511,"district","tilkaef"
"c11_v","population_group","0","returnee",0.770833333333333,NA,0.66999299478238,0.871673671884287,"district","al.daur"
"c11_v","population_group","1","returnee",0.229166666666667,NA,0.128326328115713,0.33000700521762,"district","al.daur"
"c11_v","population_group","0","idp_out_camp",0.941176470588235,NA,0.87327920086484,1.00907374031163,"district","balad"
"c11_v","population_group","1","idp_out_camp",0.0588235294117647,NA,-0.00907374031163055,0.12672079913516,"district","balad"
"c11_v","population_group","0","returnee",0.9,NA,0.807840241768842,0.992159758231158,"district","balad"
"c11_v","population_group","1","returnee",0.1,NA,0.00784024176884153,0.192159758231158,"district","balad"
"c11_v","population_group","0","idp_out_camp",0.846153846153846,NA,0.74934350665446,0.942964185653232,"district","samarra"
"c11_v","population_group","1","idp_out_camp",0.153846153846154,NA,0.0570358143467679,0.25065649334554,"district","samarra"
"c11_v","population_group","0","returnee",0.897435897435897,NA,0.816030506580043,0.978841288291752,"district","samarra"
"c11_v","population_group","1","returnee",0.102564102564103,NA,0.0211587117082482,0.183969493419957,"district","samarra"
"c11_v","population_group","0","idp_in_camp",0.696969696969697,NA,0.563408011528299,0.830531382411095,"district","tikrit"
"c11_v","population_group","1","idp_in_camp",0.303030303030303,NA,0.169468617588905,0.436591988471701,"district","tikrit"
"c11_v","population_group","0","idp_out_camp",0.67741935483871,NA,0.537249059213198,0.817589650464221,"district","tikrit"
"c11_v","population_group","1","idp_out_camp",0.32258064516129,NA,0.182410349535779,0.462750940786802,"district","tikrit"
"c11_v","population_group","0","returnee",0.818181818181818,NA,0.706089595698112,0.930274040665524,"district","tikrit"
"c11_v","population_group","1","returnee",0.181818181818182,NA,0.069725959334476,0.293910404301888,"district","tikrit"
"c11_v","population_group","0","idp_out_camp",0.851063829787234,NA,0.764720359698524,0.937407299875944,"district","al.nasiriya"
"c11_v","population_group","1","idp_out_camp",0.148936170212766,NA,0.0625927001240556,0.235279640301476,"district","al.nasiriya"
"c12_i","population_group","0","idp_out_camp",0.156862745098039,NA,0.0972135097666196,0.216511980429459,"district","al.falluja"
"c12_i","population_group","1","idp_out_camp",0.843137254901961,NA,0.783488019570541,0.90278649023338,"district","al.falluja"
"c12_i","population_group","0","returnee",0.128712871287129,NA,0.0735144225337575,0.1839113200405,"district","al.falluja"
"c12_i","population_group","1","returnee",0.871287128712871,NA,0.8160886799595,0.926485577466242,"district","al.falluja"
"c12_i","population_group","0","idp_out_camp",0.164893617021277,NA,0.120152058806543,0.20963517523601,"district","al.ramadi"
"c12_i","population_group","1","idp_out_camp",0.835106382978723,NA,0.79036482476399,0.879847941193457,"district","al.ramadi"
"c12_i","population_group","0","returnee",0.15625,NA,0.0949869668021206,0.217513033197879,"district","al.ramadi"
"c12_i","population_group","1","returnee",0.84375,NA,0.782486966802121,0.905013033197879,"district","al.ramadi"
"c12_i","population_group","0","returnee",0.153153153153153,NA,0.0966729405375525,0.209633365768754,"district","haditha"
"c12_i","population_group","1","returnee",0.846846846846847,NA,0.790366634231246,0.903327059462447,"district","haditha"
"c12_i","population_group","0","idp_out_camp",0.238938053097345,NA,0.172499404658831,0.30537670153586,"district","heet"
"c12_i","population_group","1","idp_out_camp",0.761061946902655,NA,0.69462329846414,0.827500595341169,"district","heet"
"c12_i","population_group","0","returnee",0.09375,NA,0.0444801343527769,0.143019865647223,"district","heet"
"c12_i","population_group","1","returnee",0.90625,NA,0.856980134352777,0.955519865647223,"district","heet"
"c12_i","population_group","1","idp_out_camp",1,NA,1,1,"district","al.khalis"
"c12_i","population_group","0","returnee",0.073394495412844,NA,0.0320200914332584,0.11476889939243,"district","al.khalis"
"c12_i","population_group","1","returnee",0.926605504587156,NA,0.88523110060757,0.967979908566742,"district","al.khalis"
"c12_i","population_group","0","idp_in_camp",0.155555555555556,NA,0.066033880442295,0.245077230668816,"district","baquba"
"c12_i","population_group","1","idp_in_camp",0.844444444444444,NA,0.754922769331184,0.933966119557705,"district","baquba"
"c12_i","population_group","0","idp_out_camp",0.0529801324503311,NA,0.0227768778436159,0.0831833870570464,"district","baquba"
"c12_i","population_group","1","idp_out_camp",0.947019867549669,NA,0.916816612942954,0.977223122156384,"district","baquba"
"c12_i","population_group","0","idp_in_camp",0.153286135784388,NA,0.104095847632212,0.202476423936565,"district","khanaqin"
"c12_i","population_group","1","idp_in_camp",0.846713864215612,NA,0.797523576063435,0.895904152367788,"district","khanaqin"
"c12_i","population_group","0","idp_out_camp",0.158415841584158,NA,0.0984328113148563,0.21839887185346,"district","khanaqin"
"c12_i","population_group","1","idp_out_camp",0.841584158415842,NA,0.781601128146539,0.901567188685144,"district","khanaqin"
"c12_i","population_group","0","returnee",0.0485436893203883,NA,0.0135827404339973,0.0835046382067794,"district","khanaqin"
"c12_i","population_group","1","returnee",0.951456310679612,NA,0.916495361793221,0.986417259566003,"district","khanaqin"
"c12_i","population_group","0","idp_out_camp",0.02,NA,-0.003143961339135,0.043143961339135,"district","duhok"
"c12_i","population_group","1","idp_out_camp",0.98,NA,0.956856038660865,1.00314396133913,"district","duhok"
"c12_i","population_group","0","idp_in_camp",0.0368458819820472,NA,0.0217360534697822,0.0519557104943122,"district","sumail"
"c12_i","population_group","1","idp_in_camp",0.963154118017953,NA,0.948044289505688,0.978263946530218,"district","sumail"
"c12_i","population_group","0","idp_out_camp",0.0280373831775701,NA,0.00171691616054166,0.0543578501945985,"district","sumail"
"c12_i","population_group","1","idp_out_camp",0.97196261682243,NA,0.945642149805401,0.998283083839458,"district","sumail"
"c12_i","population_group","0","idp_in_camp",0.0949214593646644,NA,0.0575130570622638,0.132329861667065,"district","zakho"
"c12_i","population_group","1","idp_in_camp",0.905078540635336,NA,0.867670138332935,0.942486942937736,"district","zakho"
"c12_i","population_group","0","idp_out_camp",0.0347826086956522,NA,0.0065748168071001,0.0629904005842042,"district","zakho"
"c12_i","population_group","1","idp_out_camp",0.965217391304348,NA,0.937009599415796,0.9934251831929,"district","zakho"
"c12_i","population_group","0","idp_in_camp",0.128540894841835,NA,0.0894778419602138,0.167603947723457,"district","erbil"
"c12_i","population_group","1","idp_in_camp",0.871459105158165,NA,0.832396052276543,0.910522158039786,"district","erbil"
"c12_i","population_group","0","idp_out_camp",0.297029702970297,NA,0.22176313733665,0.372296268603944,"district","erbil"
"c12_i","population_group","1","idp_out_camp",0.702970297029703,NA,0.627703731396056,0.77823686266335,"district","erbil"
"c12_i","population_group","0","idp_out_camp",0.375,NA,0.299417472641328,0.450582527358672,"district","rawanduz"
"c12_i","population_group","1","idp_out_camp",0.625,NA,0.549417472641328,0.700582527358672,"district","rawanduz"
"c12_i","population_group","0","idp_out_camp",0.416666666666667,NA,0.338271706446068,0.495061626887266,"district","shaqlawa"
"c12_i","population_group","1","idp_out_camp",0.583333333333333,NA,0.504938373112734,0.661728293553932,"district","shaqlawa"
"c12_i","population_group","0","returnee",0.0842105263157895,NA,0.0370971374122033,0.131323915219376,"district","al.hawiga"
"c12_i","population_group","1","returnee",0.91578947368421,NA,0.868676084780624,0.962902862587797,"district","al.hawiga"
"c12_i","population_group","0","returnee",0.152,NA,0.0989682285536817,0.205031771446318,"district","beygee"
"c12_i","population_group","1","returnee",0.848,NA,0.794968228553682,0.901031771446318,"district","beygee"
"c12_i","population_group","0","idp_out_camp",0.0280373831775701,NA,0.0016157777373967,0.0544589886177435,"district","daquq"
"c12_i","population_group","1","idp_out_camp",0.97196261682243,NA,0.945541011382257,0.998384222262603,"district","daquq"
"c12_i","population_group","1","returnee",1,NA,1,1,"district","daquq"
"c12_i","population_group","1","idp_out_camp",1,NA,1,1,"district","dibis"
"c12_i","population_group","0","returnee",0.0103626943005181,NA,-0.00169417595772129,0.0224195645587576,"district","dibis"
"c12_i","population_group","1","returnee",0.989637305699482,NA,0.977580435441243,1.00169417595772,"district","dibis"
"c12_i","population_group","0","idp_in_camp",0.00374090396638311,NA,-0.00244555741330099,0.0099273653460672,"district","kirkuk"
"c12_i","population_group","1","idp_in_camp",0.996259096033617,NA,0.990072634653933,1.0024455574133,"district","kirkuk"
"c12_i","population_group","0","idp_out_camp",0.0367647058823529,NA,0.0101169329991405,0.0634124787655654,"district","kirkuk"
"c12_i","population_group","1","idp_out_camp",0.963235294117647,NA,0.936587521234435,0.98988306700086,"district","kirkuk"
"c12_i","population_group","0","returnee",0.0192307692307692,NA,-0.00300815143537239,0.0414696898969108,"district","kirkuk"
"c12_i","population_group","1","returnee",0.980769230769231,NA,0.958530310103089,1.00300815143537,"district","kirkuk"
"c12_i","population_group","0","idp_in_camp",0.0675592203550656,NA,0.0380399783507507,0.0970784623593805,"district","al.shikhan"
"c12_i","population_group","1","idp_in_camp",0.932440779644934,NA,0.902921537640619,0.961960021649249,"district","al.shikhan"
"c12_i","population_group","0","idp_out_camp",0.0628930817610063,NA,0.0311182888305331,0.0946678746914794,"district","al.shikhan"
"c12_i","population_group","1","idp_out_camp",0.937106918238994,NA,0.905332125308521,0.968881711169467,"district","al.shikhan"
"c12_i","population_group","0","returnee",0.015625,NA,-0.00996001023580615,0.0412100102358061,"district","al.shikhan"
"c12_i","population_group","1","returnee",0.984375,NA,0.958789989764194,1.00996001023581,"district","al.shikhan"
"c12_i","population_group","1","idp_in_camp",1,NA,1,1,"district","aqra"
"c12_i","population_group","0","idp_out_camp",0.0588235294117647,NA,0.0326530068040555,0.0849940520194739,"district","aqra"
"c12_i","population_group","1","idp_out_camp",0.941176470588235,NA,0.915005947980526,0.967346993195945,"district","aqra"
"c12_i","population_group","0","returnee",0.1875,NA,0.126563418316656,0.248436581683344,"district","al.shirqat"
"c12_i","population_group","1","returnee",0.8125,NA,0.751563418316656,0.873436581683344,"district","al.shirqat"
"c12_i","population_group","0","idp_out_camp",0.166666666666667,NA,0.111776178019095,0.221557155314238,"district","tooz.khurmato"
"c12_i","population_group","1","idp_out_camp",0.833333333333333,NA,0.778442844685762,0.888223821980904,"district","tooz.khurmato"
"c12_i","population_group","0","returnee",0.227272727272727,NA,0.171441774488097,0.283103680057357,"district","tooz.khurmato"
"c12_i","population_group","1","returnee",0.772727272727273,NA,0.716896319942642,0.828558225511903,"district","tooz.khurmato"
"c12_i","population_group","1","idp_out_camp",1,NA,NA,NA,"district","al.kut"
"c12_i","population_group","0","returnee",0.208333333333333,NA,0.129056071175368,0.287610595491298,"district","al.kaim"
"c12_i","population_group","1","returnee",0.791666666666667,NA,0.712389404508701,0.870943928824632,"district","al.kaim"
"c12_i","population_group","0","idp_out_camp",0.285714285714286,NA,0.169406874157968,0.402021697270604,"district","al.rutba"
"c12_i","population_group","1","idp_out_camp",0.714285714285714,NA,0.597978302729397,0.830593125842033,"district","al.rutba"
"c12_i","population_group","0","returnee",0.101694915254237,NA,0.0360402459361112,0.167349584572364,"district","al.rutba"
"c12_i","population_group","1","returnee",0.898305084745763,NA,0.832650415427637,0.963959754063889,"district","al.rutba"
"c12_i","population_group","0","returnee",0.0985915492957747,NA,0.0399832802393738,0.157199818352175,"district","ana"
"c12_i","population_group","1","returnee",0.901408450704225,NA,0.842800181647825,0.960016719760626,"district","ana"
"c12_i","population_group","0","idp_in_camp",0.122211684655798,NA,0.0724795670803229,0.171943802231273,"district","falluja"
"c12_i","population_group","1","idp_in_camp",0.877788315344202,NA,0.828056197768727,0.927520432919677,"district","falluja"
"c12_i","population_group","0","idp_out_camp",0.203703703703704,NA,0.11270690110974,0.294700506297667,"district","al.basrah"
"c12_i","population_group","1","idp_out_camp",0.796296296296296,NA,0.705299493702333,0.88729309889026,"district","al.basrah"
"c12_i","population_group","0","idp_out_camp",0.220338983050847,NA,0.130820680114049,0.309857285987646,"district","al.kufa"
"c12_i","population_group","1","idp_out_camp",0.779661016949153,NA,0.690142714012354,0.869179319885951,"district","al.kufa"
"c12_i","population_group","0","idp_out_camp",0.0588235294117647,NA,0.00409001629756828,0.113557042525961,"district","al.najaf"
"c12_i","population_group","1","idp_out_camp",0.941176470588235,NA,0.886442957474039,0.995909983702432,"district","al.najaf"
"c12_i","population_group","0","idp_out_camp",0.1,NA,0.0357574892752988,0.164242510724701,"district","al.diwaniya"
"c12_i","population_group","1","idp_out_camp",0.9,NA,0.835757489275299,0.964242510724701,"district","al.diwaniya"
"c12_i","population_group","0","idp_in_camp",0.352536797212254,NA,0.268588333696377,0.43648526072813,"district","al.sulaymaniyah"
"c12_i","population_group","1","idp_in_camp",0.647463202787746,NA,0.56351473927187,0.731411666303623,"district","al.sulaymaniyah"
"c12_i","population_group","0","idp_out_camp",0.0465116279069767,NA,0.00890827301798711,0.0841149827959664,"district","al.sulaymaniyah"
"c12_i","population_group","1","idp_out_camp",0.953488372093023,NA,0.915885017204034,0.991091726982013,"district","al.sulaymaniyah"
"c12_i","population_group","0","idp_out_camp",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","chamchamal"
"c12_i","population_group","1","idp_out_camp",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","chamchamal"
"c12_i","population_group","0","idp_out_camp",0.0983606557377049,NA,0.0351225625044597,0.16159874897095,"district","derbendikhan"
"c12_i","population_group","1","idp_out_camp",0.901639344262295,NA,0.83840125102905,0.96487743749554,"district","derbendikhan"
"c12_i","population_group","0","idp_out_camp",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district","dokan"
"c12_i","population_group","1","idp_out_camp",0.916666666666667,NA,0.85748102675994,0.975852306573393,"district","dokan"
"c12_i","population_group","0","idp_out_camp",0.213114754098361,NA,0.126155843287171,0.300073664909551,"district","halabcha"
"c12_i","population_group","1","idp_out_camp",0.786885245901639,NA,0.699926335090449,0.873844156712829,"district","halabcha"
"c12_i","population_group","0","idp_in_camp",0.365079365079365,NA,0.264132365644593,0.466026364514137,"district","kalar"
"c12_i","population_group","1","idp_in_camp",0.634920634920635,NA,0.533973635485863,0.735867634355407,"district","kalar"
"c12_i","population_group","0","idp_out_camp",0.166666666666667,NA,0.0865969205365945,0.246736412796739,"district","kalar"
"c12_i","population_group","1","idp_out_camp",0.833333333333333,NA,0.753263587203261,0.913403079463405,"district","kalar"
"c12_i","population_group","0","idp_out_camp",0.19672131147541,NA,0.112308092917036,0.281134530033784,"district","rania"
"c12_i","population_group","1","idp_out_camp",0.80327868852459,NA,0.718865469966216,0.887691907082964,"district","rania"
"c12_i","population_group","0","idp_out_camp",0.1,NA,0.0357574892752988,0.164242510724701,"district","al.mussyab"
"c12_i","population_group","1","idp_out_camp",0.9,NA,0.835757489275299,0.964242510724701,"district","al.mussyab"
"c12_i","population_group","0","idp_out_camp",0.102040816326531,NA,0.0514866852617216,0.15259494739134,"district","al.adhamiya"
"c12_i","population_group","1","idp_out_camp",0.897959183673469,NA,0.84740505260866,0.948513314738278,"district","al.adhamiya"
"c12_i","population_group","0","idp_in_camp",0.177777777777778,NA,0.0833981698979143,0.272157385657641,"district","al.kadhmiyah"
"c12_i","population_group","1","idp_in_camp",0.822222222222222,NA,0.727842614342359,0.916601830102086,"district","al.kadhmiyah"
"c12_i","population_group","0","idp_out_camp",0.218390804597701,NA,0.145040239896746,0.291741369298656,"district","al.kadhmiyah"
"c12_i","population_group","1","idp_out_camp",0.781609195402299,NA,0.708258630701343,0.854959760103254,"district","al.kadhmiyah"
"c12_i","population_group","0","returnee",0.0617283950617284,NA,0.0174476057371721,0.106009184386285,"district","al.kadhmiyah"
"c12_i","population_group","1","returnee",0.938271604938272,NA,0.893990815613715,0.982552394262828,"district","al.kadhmiyah"
"c12_i","population_group","0","idp_out_camp",0.197530864197531,NA,0.124313529720908,0.270748198674154,"district","al.karkh"
"c12_i","population_group","1","idp_out_camp",0.802469135802469,NA,0.729251801325846,0.875686470279092,"district","al.karkh"
"c12_i","population_group","0","idp_out_camp",0.220183486238532,NA,0.154377433075012,0.285989539402052,"district","al.mahmoudiya"
"c12_i","population_group","1","idp_out_camp",0.779816513761468,NA,0.714010460597948,0.845622566924988,"district","al.mahmoudiya"
"c12_i","population_group","0","returnee",0.0563380281690141,NA,0.010967860825595,0.101708195512433,"district","al.mahmoudiya"
"c12_i","population_group","1","returnee",0.943661971830986,NA,0.898291804487567,0.989032139174405,"district","al.mahmoudiya"
"c12_i","population_group","0","idp_in_camp",0.133333333333333,NA,0.0490393972689859,0.217627269397681,"district","al.risafa"
"c12_i","population_group","1","idp_in_camp",0.866666666666667,NA,0.782372730602319,0.950960602731014,"district","al.risafa"
"c12_i","population_group","0","returnee",0.0714285714285714,NA,0.0249308307488017,0.117926312108341,"district","al.muqdadiya"
"c12_i","population_group","1","returnee",0.928571428571428,NA,0.882073687891659,0.975069169251198,"district","al.muqdadiya"
"c12_i","population_group","0","idp_out_camp",0.051948051948052,NA,0.0100762972329503,0.0938198066631535,"district","kifri"
"c12_i","population_group","1","idp_out_camp",0.948051948051948,NA,0.906180193336847,0.98992370276705,"district","kifri"
"c12_i","population_group","0","idp_in_camp",0.140625,NA,0.0684216459740778,0.212828354025922,"district","al.amadiya"
"c12_i","population_group","1","idp_in_camp",0.859375,NA,0.787171645974078,0.931578354025922,"district","al.amadiya"
"c12_i","population_group","0","idp_out_camp",0.0256410256410256,NA,-0.0040964858967488,0.0553785371788001,"district","al.amadiya"
"c12_i","population_group","1","idp_out_camp",0.974358974358974,NA,0.9446214628212,1.00409648589675,"district","al.amadiya"
"c12_i","population_group","0","idp_out_camp",0.344827586206897,NA,0.241273168359137,0.448382004054656,"district","koysinjaq"
"c12_i","population_group","1","idp_out_camp",0.655172413793103,NA,0.551617995945344,0.758726831640863,"district","koysinjaq"
"c12_i","population_group","1","idp_in_camp",1,NA,NA,NA,"district","makhmour"
"c12_i","population_group","0","idp_in_camp",0.0465116279069767,NA,-0.00693755645169494,0.0999608122656484,"district","al.hinidya"
"c12_i","population_group","1","idp_in_camp",0.953488372093023,NA,0.900039187734352,1.00693755645169,"district","al.hinidya"
"c12_i","population_group","0","idp_out_camp",0.133333333333333,NA,0.0605391520472345,0.206127514619432,"district","kerbela"
"c12_i","population_group","1","idp_out_camp",0.866666666666667,NA,0.793872485380568,0.939460847952766,"district","kerbela"
"c12_i","population_group","0","idp_out_camp",0.0757575757575758,NA,0.0216413184355514,0.1298738330796,"district","al.baaj"
"c12_i","population_group","1","idp_out_camp",0.924242424242424,NA,0.8701261669204,0.978358681564449,"district","al.baaj"
"c12_i","population_group","0","returnee",0.142857142857143,NA,0.0766010290091871,0.209113256705099,"district","al.baaj"
"c12_i","population_group","1","returnee",0.857142857142857,NA,0.790886743294901,0.923398970990813,"district","al.baaj"
"c12_i","population_group","0","idp_in_camp",0.0675301063672908,NA,0.0413545082457763,0.0937057044888054,"district","al.hamdaniya"
"c12_i","population_group","1","idp_in_camp",0.932469893632709,NA,0.906294295511195,0.958645491754224,"district","al.hamdaniya"
"c12_i","population_group","0","idp_out_camp",0.0454545454545454,NA,0.00313231627699066,0.0877767746321002,"district","al.hamdaniya"
"c12_i","population_group","1","idp_out_camp",0.954545454545454,NA,0.9122232253679,0.996867683723009,"district","al.hamdaniya"
"c12_i","population_group","0","returnee",0.0277777777777778,NA,-0.00419046825896367,0.0597460238145192,"district","al.hamdaniya"
"c12_i","population_group","1","returnee",0.972222222222222,NA,0.940253976185481,1.00419046825896,"district","al.hamdaniya"
"c12_i","population_group","0","idp_out_camp",0.0169491525423729,NA,-0.0110348299356437,0.0449331350203894,"district","al.hatra"
"c12_i","population_group","1","idp_out_camp",0.983050847457627,NA,0.955066864979611,1.01103482993564,"district","al.hatra"
"c12_i","population_group","0","returnee",0.0172413793103448,NA,-0.0112208542655729,0.0457036128862625,"district","al.hatra"
"c12_i","population_group","1","returnee",0.982758620689655,NA,0.954296387113737,1.01122085426557,"district","al.hatra"
"c12_i","population_group","0","idp_in_camp",0.0719853549915784,NA,0.0404887709424777,0.103481939040679,"district","al.mosul"
"c12_i","population_group","1","idp_in_camp",0.928014645008422,NA,0.896518060959321,0.959511229057522,"district","al.mosul"
"c12_i","population_group","0","idp_out_camp",0.0172413793103448,NA,-0.0109922735848212,0.0454750322055108,"district","al.mosul"
"c12_i","population_group","1","idp_out_camp",0.982758620689655,NA,0.954524967794489,1.01099227358482,"district","al.mosul"
"c12_i","population_group","0","returnee",0.0163934426229508,NA,-0.010463248621853,0.0432501338677546,"district","al.mosul"
"c12_i","population_group","1","returnee",0.983606557377049,NA,0.956749866132246,1.01046324862185,"district","al.mosul"
"c12_i","population_group","0","idp_out_camp",0.0447761194029851,NA,0.00276162264648858,0.0867906161594815,"district","sinjar"
"c12_i","population_group","1","idp_out_camp",0.955223880597015,NA,0.913209383840518,0.997238377353511,"district","sinjar"
"c12_i","population_group","0","returnee",0.0307692307692308,NA,-0.00484929934627885,0.0663877608847404,"district","sinjar"
"c12_i","population_group","1","returnee",0.969230769230769,NA,0.93361223911526,1.00484929934628,"district","sinjar"
